34.17,25.47,10.43,38.8,28.23,7.8,17.88,30.43,18.75,29.63,32.2,13.62,23.88,19.9,40.48,17.1,30.88,48.83,23.06,31.4,33.85,38.55,40.33,24.2
20.78,21.74,23.31,20.37,25.63,23.41,23.83,24.24,24.39,21.96,24.55,25.42,29.37,22.14,21.28,21.43,20.3,21.83,24.34,19.86,30.39,20.72,28.62,23.37
25.02,24.78,27.23,23.28,22.42,21.3,26.25,26.53,26.85,23.6,27.15,24.46,26.88,20.52,16.81,23.43,23.2,21.09,21.83,20.01,27.22,21.43,25.96,24.23
37.56,42.21,42.42,35.57,36.62,40.06,37.52,36.82,39.16,39.41,36.92,35.62,35.44,36.45,38.84,30.48,38.45,33.3,37.91,41.03,29.7,40.8,51.52,42.7
40.01,43.18,43.19,38.47,40.62,41.61,39.16,38.5,41.02,42.28,41.91,38.95,40.58,43.93,42.94,35.17,38.38,33.74,40.99,40.7,29.7,40.9,51.56,47.0
54.73,46.89,52.77,55.74,51.77,51.12,52.19,53.02,50.79,52.52,50.32,60.77,59.96,56.81,57.5,56.62,60.13,54.68,62.35,58.8,67.04,55.17,62.91,56.72
54.62,48.65,52.7,55.56,51.53,51.18,52.42,53.08,50.54,52.52,50.43,60.97,59.94,56.62,57.68,57.46,59.65,55.48,62.3,62.04,62.69,55.89,63.36,56.8
35.32,32.8,32.99,34.97,35.92,31.83,40.53,31.29,36.23,34.1,32.97,28.2,38.88,27.24,0.0,39.49,26.5,28.98,27.45,22.4,40.4,32.85,26.6,24.3
48.73,42.34,45.3,39.79,39.72,33.23,43.53,46.18,47.82,41.51,55.24,47.23,48.91,42.17,45.67,54.69,50.88,46.66,49.06,29.23,55.65,51.53,46.8,45.48
42.7,39.22,40.37,42.7,44.1,39.4,41.9,46.2,0.0,0.0,45.5,42.0,40.58,45.85,43.93,40.34,0.0,0.0,33.8,39.47,43.68,0.0,41.1,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.5,53.36,52.38,53.14,53.92,53.06,51.48,50.33,53.49,51.25,49.46,54.78,56.63,55.69,52.17,60.29,50.77,48.8,47.59,53.57,58.71,51.47,69.18,55.03
40.28,41.91,45.4,43.36,40.53,35.13,44.5,37.5,43.12,48.68,43.94,39.98,46.95,38.97,46.83,45.4,39.07,45.9,44.58,52.1,23.35,48.55,47.35,39.7
30.99,35.67,44.12,39.69,37.45,26.53,43.65,24.6,28.66,43.94,36.73,32.88,42.75,38.13,46.17,43.28,40.47,41.0,44.18,53.5,23.65,40.0,46.8,35.6
27.61,20.06,26.05,20.72,22.08,24.44,23.2,24.13,25.63,24.95,21.93,23.94,25.3,21.58,24.63,28.28,27.25,18.67,27.3,34.0,34.3,31.83,32.28,25.9
92.64,92.89,91.45,94.39,90.93,93.5,93.15,92.41,94.26,92.08,95.52,94.42,93.04,96.04,95.35,92.68,92.75,92.54,94.36,97.1,94.01,98.95,97.5,95.11
30.08,16.51,18.95,25.11,21.18,21.02,23.65,19.68,25.87,26.82,32.27,17.08,28.89,23.59,28.41,36.82,26.44,27.03,24.07,56.85,38.2,29.23,55.4,44.93
36.61,29.86,38.67,36.55,33.23,37.29,28.75,32.19,32.22,36.33,29.27,36.26,38.88,31.68,31.67,25.75,34.54,14.69,31.18,55.0,32.44,34.38,62.55,54.3
54.19,55.38,52.78,50.91,54.38,53.77,50.39,50.92,48.67,51.39,52.95,54.64,56.17,54.47,54.79,57.93,53.57,55.06,48.93,64.4,59.16,60.84,56.93,56.6
51.14,49.75,45.14,44.64,51.16,52.24,48.01,45.6,45.41,47.79,52.61,49.7,51.66,49.24,51.86,55.3,51.51,51.54,46.92,64.45,52.62,58.5,54.2,52.03
47.6,38.1,0.0,40.8,35.5,53.1,0.0,0.0,48.3,0.0,37.9,47.5,0.0,30.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.91,43.53,47.8,49.67,45.63,46.24,38.77,56.52,59.92,57.03,57.2,46.94,48.6,53.1,0.0,54.4,0.0,58.53,0.0,46.95,56.8,68.7,0.0,55.9
48.77,42.43,45.9,48.2,45.27,44.81,38.2,53.87,56.84,55.95,56.9,47.98,47.5,50.1,0.0,49.4,0.0,56.6,0.0,43.25,53.95,72.2,0.0,55.5
56.65,60.08,56.63,56.12,58.3,55.99,58.93,51.57,57.8,55.01,57.09,55.43,57.41,57.6,53.26,54.0,52.7,57.51,66.98,57.78,59.93,56.64,54.57,54.07
50.15,52.29,52.94,50.41,46.51,48.56,45.78,54.21,51.19,52.06,48.81,49.01,51.93,55.2,56.73,51.95,60.25,56.68,54.64,56.2,55.95,52.1,58.0,58.4
36.36,45.18,40.91,39.79,37.66,39.39,40.53,35.24,34.44,47.89,39.36,50.1,40.28,40.14,40.47,41.08,39.72,44.31,31.95,37.83,40.38,29.0,39.94,36.65
26.54,30.78,24.19,31.48,21.67,22.41,29.48,14.65,21.16,43.57,28.4,29.53,38.08,26.82,30.78,27.53,15.86,10.72,11.86,21.54,26.83,13.26,15.63,15.37
45.11,45.33,43.47,49.66,46.13,42.43,46.77,46.58,55.8,48.15,60.3,45.02,45.58,47.9,0.0,44.3,0.0,50.63,0.0,0.0,44.0,73.8,0.0,51.1
41.01,35.7,38.53,42.47,44.6,38.99,34.2,43.78,42.26,46.05,48.8,39.24,36.48,32.7,0.0,45.1,0.0,40.03,0.0,45.05,43.3,62.9,0.0,52.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.26,51.5,52.63,55.26,54.73,54.43,51.49,58.27,58.51,57.03,59.37,56.66,57.75,53.36,61.46,59.45,58.79,62.3,62.18,60.45,63.71,68.6,63.4,58.63
56.9,55.0,61.16,57.07,56.22,56.36,55.69,60.4,59.02,58.81,60.63,63.53,62.42,52.93,63.39,61.16,59.03,65.1,61.48,61.33,64.24,68.35,61.28,70.13
45.66,44.63,45.4,51.6,39.57,42.97,0.0,44.25,46.13,0.0,45.45,48.3,46.2,33.15,47.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.24,94.24,93.24,95.19,93.95,94.81,93.5,94.54,96.82,93.86,96.3,94.64,93.89,96.19,97.14,96.13,94.78,92.19,96.45,99.1,93.67,99.45,96.14,94.49
95.93,94.98,93.09,92.6,93.78,92.81,94.25,93.83,95.54,93.55,96.59,94.52,93.85,95.84,95.18,95.51,94.28,93.27,96.29,97.24,96.82,96.86,94.18,94.35
70.49,70.85,66.97,70.23,67.11,68.79,69.79,68.96,70.98,67.37,66.03,70.58,70.61,66.59,74.0,66.94,69.1,68.32,77.79,85.3,72.07,63.48,65.9,74.4
70.25,71.87,68.93,72.38,69.71,75.72,69.44,72.91,74.21,70.8,67.57,76.69,71.8,68.3,74.3,71.65,72.86,69.27,74.57,85.16,78.53,63.96,69.69,70.3
61.3,59.7,60.35,62.07,71.92,62.02,68.46,51.1,82.1,67.42,70.78,76.85,67.83,65.2,73.2,70.9,77.6,74.2,0.0,81.4,61.86,71.5,59.03,0.0
62.02,66.1,55.45,70.33,70.07,64.86,70.78,54.15,75.1,69.9,68.41,81.35,70.27,60.9,73.1,71.2,59.4,71.97,0.0,73.0,65.32,71.4,67.1,0.0
80.24,77.76,77.91,82.72,84.45,84.33,80.49,82.23,82.78,82.51,83.24,83.23,79.57,84.12,84.36,83.4,82.0,78.84,83.3,83.89,85.16,88.28,88.24,84.54
83.19,82.06,81.52,85.59,86.41,86.61,84.15,84.18,86.41,85.29,84.99,85.52,81.85,87.46,89.12,84.58,85.49,83.05,85.25,86.94,87.44,90.92,91.41,88.58
44.13,44.4,43.64,44.87,44.48,46.4,41.9,45.12,41.6,40.36,44.31,46.55,43.78,39.78,43.82,47.86,37.82,42.75,45.6,53.84,53.55,46.44,52.27,48.44
38.87,39.92,36.02,37.63,40.32,36.15,29.88,40.3,34.79,35.98,35.5,44.03,39.66,37.34,34.9,35.82,33.03,40.06,45.15,56.97,43.39,52.79,49.63,45.43
57.04,58.75,57.27,58.25,58.81,59.08,57.27,59.37,59.58,61.22,57.26,66.35,61.11,59.32,60.66,61.93,55.64,57.38,64.11,64.67,63.21,62.16,64.09,65.18
56.7,56.84,56.87,57.79,58.55,59.13,57.3,58.58,59.13,60.14,58.04,65.53,59.62,58.35,62.38,61.42,55.41,57.53,63.01,64.75,61.35,64.69,62.54,67.78
55.13,52.41,58.2,51.35,49.89,51.55,56.23,58.99,48.95,49.98,49.46,62.29,55.11,56.22,53.1,51.33,55.16,56.04,55.33,68.37,56.16,60.42,58.14,61.79
44.35,34.86,48.39,43.21,40.29,44.03,41.37,49.21,40.38,38.78,31.55,53.85,42.03,45.93,41.2,42.4,42.49,52.13,44.91,60.48,52.14,46.1,44.36,47.73
71.13,71.63,67.59,69.01,69.15,65.0,68.23,62.39,71.95,68.99,69.55,64.32,78.04,65.29,74.12,70.9,64.86,69.53,67.55,66.15,72.51,68.65,62.46,50.45
70.67,71.4,66.59,68.42,69.12,65.01,67.59,62.08,72.24,69.05,68.01,64.77,76.66,65.6,72.37,70.03,65.66,69.33,68.38,57.33,72.31,69.63,62.21,51.55
71.15,68.64,63.65,67.18,68.24,65.83,66.34,63.76,69.83,70.25,66.26,70.59,69.2,63.31,63.22,69.36,69.1,62.46,70.73,67.39,78.04,73.51,62.82,55.63
71.9,67.43,63.97,67.41,68.33,66.0,67.16,64.03,70.06,70.58,67.14,70.74,69.17,63.91,64.11,69.42,68.96,62.63,70.48,67.23,77.86,74.16,62.98,56.67
46.02,37.7,36.77,49.18,37.52,41.55,38.83,40.88,49.25,38.53,45.55,37.88,42.1,42.33,61.85,36.75,50.27,37.5,43.25,46.8,44.9,45.7,49.07,33.65
29.48,31.1,31.59,44.63,30.6,28.3,29.5,26.45,44.8,32.75,33.58,39.1,32.6,27.03,47.9,28.3,51.9,38.17,36.63,46.65,43.4,40.85,40.47,32.85
56.52,50.42,58.32,52.92,50.01,49.55,53.54,51.54,53.38,49.13,48.27,51.92,57.9,55.7,59.78,53.74,56.36,54.58,64.75,54.8,68.04,53.69,59.9,50.82
26.12,39.02,10.1,28.17,30.68,1.7,24.06,33.05,29.2,30.54,20.15,34.14,17.4,29.27,12.42,25.23,12.98,32.84,16.8,13.0,0.0,37.9,0.0,0.0
21.89,32.74,11.03,22.18,21.45,3.7,19.98,33.25,19.35,37.13,14.58,32.48,11.7,29.27,18.97,10.53,10.2,27.82,10.92,5.6,1.1,37.9,0.0,0.0
4.7,1.7,11.5,5.0,4.2,0.0,7.27,0.0,11.6,15.9,14.8,17.5,14.3,0.0,20.2,0.0,0.0,4.8,15.25,0.0,15.2,0.0,0.0,0.0
79.28,77.27,76.88,81.31,83.42,83.69,80.17,81.12,82.15,81.82,81.98,82.51,78.84,83.1,83.25,82.7,81.64,77.35,82.57,82.92,84.45,87.35,86.9,83.93
83.89,81.83,80.37,83.43,85.52,83.71,83.45,83.61,86.17,84.21,85.06,84.29,82.19,86.98,87.95,82.83,85.41,81.39,83.76,86.06,86.3,88.67,88.58,84.75
43.93,50.62,49.3,45.61,47.76,45.38,50.7,35.89,48.97,61.89,48.79,47.89,66.83,46.64,62.91,56.47,48.06,56.92,47.46,65.43,85.94,81.4,59.3,65.44
45.94,48.37,48.27,39.0,45.22,40.72,40.29,33.64,44.52,56.08,45.82,46.83,65.61,42.68,58.42,47.28,42.64,59.36,39.14,63.12,78.7,86.87,62.06,69.36
57.69,58.43,59.86,56.83,58.63,57.76,57.97,52.82,56.6,65.45,57.14,57.9,62.53,59.73,67.67,64.92,58.96,65.44,57.02,65.92,76.73,81.37,64.58,74.52
58.83,60.28,62.09,59.78,61.87,60.26,60.13,55.39,59.34,67.76,59.65,61.69,62.93,61.94,69.53,66.08,61.56,66.21,60.3,66.23,76.55,79.72,64.58,74.5
53.19,51.86,48.6,52.2,57.98,49.93,47.33,51.05,50.31,49.5,52.92,45.35,52.15,53.48,53.79,56.37,54.53,52.21,54.33,46.73,50.49,64.8,51.05,52.54
52.77,46.08,45.64,47.67,58.53,44.21,45.67,47.56,47.47,44.94,46.23,38.83,46.71,52.26,48.42,56.66,46.39,49.97,53.39,46.95,46.04,64.85,49.0,49.21
74.27,70.25,72.03,70.65,71.04,69.65,70.86,71.72,73.03,72.7,75.78,73.36,75.83,75.36,74.35,73.84,74.99,73.5,75.42,76.96,75.63,82.31,82.89,79.17
74.94,69.73,72.04,70.96,71.12,69.41,71.08,72.33,73.04,73.05,75.78,73.56,76.01,75.28,74.35,74.16,74.8,73.41,75.1,77.05,75.1,82.27,83.13,79.03
73.57,81.55,77.04,77.51,70.33,74.89,72.88,73.21,67.24,80.22,75.92,77.85,68.71,75.84,77.77,74.81,78.74,69.0,75.95,83.93,81.66,83.1,70.63,78.28
75.68,82.59,77.79,80.36,73.27,76.4,72.37,74.86,70.99,80.82,78.0,78.47,72.4,77.09,78.37,77.02,79.0,72.22,78.56,86.06,82.18,83.98,73.73,80.1
49.62,51.44,49.19,54.85,49.21,49.49,52.96,50.6,47.82,48.39,56.01,51.75,51.71,57.25,53.14,54.65,41.47,49.13,58.8,47.85,54.52,50.5,45.2,51.94
54.23,53.56,52.76,60.02,52.46,51.41,57.8,51.72,57.86,52.38,59.08,54.98,53.53,58.07,56.01,56.21,50.27,51.63,58.65,49.06,55.34,51.6,46.95,52.64
55.91,53.31,55.03,59.58,52.93,51.65,57.83,51.55,57.62,52.87,56.94,55.18,57.32,58.11,57.3,56.5,55.11,51.46,56.83,49.78,55.74,50.87,48.03,51.7
43.24,45.93,44.31,43.83,44.45,41.32,53.89,49.36,47.37,48.02,43.61,48.93,56.15,50.5,51.23,44.85,44.33,36.03,47.55,43.54,51.1,45.6,45.65,45.6
34.48,39.02,35.42,38.3,38.5,38.53,46.28,40.61,39.73,43.08,36.61,41.0,49.49,38.53,44.06,37.2,38.73,34.75,42.05,43.14,42.6,33.4,35.9,40.47
0.0,38.45,45.7,45.77,51.2,40.4,0.0,49.6,0.0,0.0,39.1,0.0,42.75,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,81.67,0.0,0.0
0.0,45.15,45.7,43.43,51.2,42.7,0.0,49.6,0.0,0.0,46.3,0.0,42.75,0.0,0.0,0.0,40.3,0.0,0.0,0.0,0.0,82.4,0.0,0.0
0.0,46.9,46.2,42.47,51.8,45.1,0.0,49.6,0.0,0.0,46.3,0.0,46.3,0.0,0.0,0.0,44.1,0.0,0.0,0.0,0.0,87.03,0.0,0.0
0.0,11.35,23.1,17.1,16.9,14.4,0.0,11.9,0.0,0.0,13.8,0.0,24.5,0.0,0.0,0.0,14.2,0.0,0.0,0.0,0.0,17.9,0.0,0.0
51.59,59.16,54.23,60.6,58.27,65.3,58.83,66.76,68.83,60.22,60.33,65.35,65.41,64.04,68.07,58.99,69.06,56.56,72.36,62.83,63.44,61.46,65.93,49.3
60.7,65.51,60.44,66.6,62.74,70.04,61.72,72.61,73.05,65.49,66.79,69.97,74.02,71.39,74.47,64.93,74.08,61.29,74.61,65.92,75.08,65.46,66.33,57.85
55.22,53.38,53.44,56.24,51.94,50.08,52.0,52.57,51.77,52.11,50.3,60.54,58.64,57.18,55.01,55.88,60.62,54.76,62.4,57.75,68.33,53.09,61.7,55.8
68.28,69.59,63.96,70.84,67.18,71.48,66.75,72.0,74.95,69.83,69.19,70.01,77.58,70.66,74.98,73.71,73.38,67.93,73.64,68.47,76.81,68.2,65.24,56.15
72.48,73.19,69.77,67.64,68.74,68.0,67.91,66.94,70.54,68.72,70.66,67.71,75.89,66.86,76.69,78.33,69.45,68.62,67.63,68.82,73.28,69.34,61.39,45.05
54.09,44.6,57.81,58.73,55.4,44.93,54.06,55.33,54.66,56.41,56.65,62.28,60.39,51.94,65.25,64.85,68.02,53.43,78.0,68.44,74.93,71.18,74.32,61.88
56.31,50.46,57.44,56.01,54.77,44.22,57.3,54.03,55.55,54.88,59.58,60.82,60.94,53.08,62.27,64.03,66.44,51.86,77.53,73.78,69.47,65.72,74.5,60.2
88.52,87.27,86.06,88.58,87.1,89.63,87.43,88.11,90.88,87.96,89.92,89.45,88.29,92.9,92.7,88.23,90.07,87.49,90.05,92.63,88.76,92.22,94.47,90.82
55.83,55.46,51.56,53.02,53.34,53.53,52.11,52.93,54.44,53.99,56.78,56.06,51.19,54.36,48.66,62.2,44.19,55.85,53.04,57.93,51.33,57.34,59.54,55.94
51.51,53.64,45.51,49.89,45.19,51.68,49.27,47.34,47.12,49.86,48.56,52.61,48.2,51.78,39.2,54.2,33.88,54.85,50.19,57.65,48.1,52.72,52.83,52.46
56.28,54.15,52.11,51.75,52.62,56.45,51.98,51.29,53.16,53.93,53.75,55.56,52.7,55.42,47.53,60.53,41.96,54.04,52.53,59.01,50.49,59.18,58.68,54.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88.56,87.79,86.74,89.16,87.11,89.84,87.93,88.54,91.19,88.28,89.97,89.98,88.64,93.16,93.2,88.66,90.22,88.31,90.39,92.52,88.69,92.41,95.01,90.8
89.8,89.14,87.92,90.76,88.57,90.92,89.93,90.34,93.47,89.94,91.43,91.42,89.8,94.03,94.17,90.06,91.69,89.12,92.53,93.1,90.02,96.71,96.05,91.26
19.59,26.53,26.67,27.97,26.19,26.75,24.66,24.75,24.19,23.46,26.4,26.04,16.18,18.68,15.59,17.31,14.82,21.12,19.1,40.4,8.08,20.8,17.3,14.9
23.14,20.86,25.66,24.41,25.72,30.86,29.25,24.22,23.7,23.68,26.52,27.41,27.56,27.12,29.66,27.48,28.98,28.6,30.37,56.9,27.53,19.1,27.48,34.05
18.08,20.75,23.7,21.8,18.63,25.77,24.29,20.45,20.1,16.7,19.5,22.4,17.7,15.73,14.98,19.24,28.22,23.43,15.99,38.66,28.47,19.1,19.8,19.6
56.05,51.48,58.64,56.53,58.56,52.04,57.66,52.02,56.24,53.86,60.09,63.32,60.31,61.44,56.83,54.82,53.66,52.44,63.18,54.38,59.28,63.56,64.33,58.57
52.97,50.95,51.59,49.28,52.07,50.42,53.01,52.73,49.86,50.92,56.08,52.53,54.22,55.82,50.77,50.43,45.98,51.68,52.03,53.18,53.16,45.5,49.24,46.5
58.39,54.36,58.04,53.14,59.04,57.19,58.46,56.63,54.0,58.25,61.39,58.01,58.99,60.57,57.25,56.57,50.13,54.4,56.49,56.81,56.66,47.63,52.28,48.96
50.81,48.63,49.23,44.03,51.89,49.83,52.24,52.96,49.32,50.78,52.15,50.23,53.28,57.47,50.32,49.03,45.32,52.1,51.04,52.51,50.88,44.43,43.78,44.74
52.97,52.05,50.4,52.95,52.14,51.44,49.9,54.69,51.02,54.03,47.19,51.24,50.45,53.23,56.88,54.53,49.0,54.45,55.58,54.7,49.8,52.01,61.89,55.82
57.33,55.99,58.21,56.63,55.1,56.82,57.39,59.65,57.81,55.22,56.37,58.69,58.31,59.0,59.34,58.56,61.46,59.28,55.79,60.03,59.02,62.8,64.01,61.49
37.68,42.97,40.08,39.44,41.75,40.47,44.0,41.12,39.56,38.72,44.32,43.82,40.34,40.0,49.05,47.49,47.64,50.73,50.55,41.62,48.28,40.79,44.46,48.03
47.83,49.53,49.68,45.48,46.94,49.06,52.2,50.21,49.85,44.96,50.35,50.45,47.75,45.58,55.91,57.56,51.88,57.94,59.29,44.07,51.36,48.75,44.42,66.66
22.07,17.06,20.2,29.03,32.31,48.23,23.8,32.35,23.77,23.3,31.08,21.97,32.21,38.1,0.55,0.0,39.9,21.63,28.5,6.67,11.3,32.5,31.97,37.27
22.24,24.94,25.5,37.63,32.61,49.0,23.78,38.17,37.57,32.74,36.5,25.02,41.3,37.27,16.5,0.0,0.0,27.55,28.5,18.83,22.77,32.47,28.6,47.88
46.03,44.38,45.56,41.42,40.5,37.06,35.37,44.15,43.57,45.57,41.68,44.67,46.2,40.81,54.8,43.1,60.0,46.97,46.84,54.1,45.63,48.26,54.2,48.35
41.03,47.88,46.3,42.86,40.78,37.13,45.63,37.5,39.6,46.64,46.28,49.3,45.99,51.18,51.45,62.3,59.8,66.0,46.29,50.8,45.45,44.05,45.5,63.3
49.18,53.03,47.57,49.01,48.85,46.6,50.32,53.15,52.12,56.03,54.63,51.37,51.92,53.04,55.63,49.48,49.97,56.18,60.2,60.08,32.3,55.5,44.2,47.6
43.18,43.33,43.23,44.16,46.16,39.5,45.78,45.79,48.28,47.09,46.0,45.75,47.38,39.3,48.12,52.53,39.8,56.22,47.0,49.72,9.6,42.9,44.07,48.6
33.86,34.85,34.38,35.73,30.88,31.16,34.15,34.32,37.09,32.59,40.26,35.75,37.3,45.77,37.43,42.14,46.97,40.38,52.7,41.98,57.82,70.36,49.2,38.15
22.03,20.79,25.66,27.29,25.33,13.24,22.77,24.92,18.15,16.46,25.66,27.88,23.53,37.23,28.97,25.92,27.09,27.0,52.1,30.98,50.04,64.04,31.9,29.47
61.45,58.48,59.69,51.19,62.5,59.83,61.52,60.31,52.35,61.08,62.06,64.39,56.5,70.75,63.68,65.19,51.18,60.44,60.09,61.12,63.23,52.4,60.22,55.95
0.0,0.0,0.0,45.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.46,41.35,42.97,40.91,41.43,43.89,41.77,38.36,41.15,46.26,42.8,46.87,46.95,42.62,39.83,43.4,44.63,40.78,39.53,39.25,35.87,40.78,33.12,36.22
43.29,39.54,41.29,40.93,41.31,39.97,42.56,38.72,40.7,46.09,42.17,46.25,45.58,42.7,39.25,42.78,43.61,40.74,37.83,39.2,34.57,47.2,30.31,35.32
34.23,31.81,37.53,38.7,35.53,36.78,35.65,33.46,38.87,33.88,37.3,30.56,34.84,29.99,34.86,33.72,35.95,31.94,36.4,32.45,33.47,30.05,28.82,40.45
27.15,22.89,21.98,21.93,27.29,22.43,16.63,22.93,27.43,25.33,32.14,24.51,25.59,17.29,28.54,29.23,22.98,27.19,18.43,25.35,18.93,21.7,17.08,27.45
55.6,53.31,48.99,52.04,46.87,53.08,47.08,46.59,46.1,54.23,51.06,49.49,46.46,65.8,48.97,41.32,55.03,42.85,50.13,48.3,47.4,39.27,46.55,42.7
57.01,53.86,51.17,53.78,49.27,53.52,47.23,47.07,47.0,54.2,51.1,49.71,49.63,60.75,50.57,42.54,57.1,43.08,50.23,49.0,48.55,39.23,47.57,44.9
49.53,43.54,39.63,29.65,36.28,39.25,37.78,34.23,26.35,50.8,33.93,40.67,36.3,52.15,35.85,33.58,17.2,47.43,43.65,26.93,0.0,37.2,34.22,19.6
52.93,43.49,40.68,29.3,38.98,40.7,37.77,36.5,31.8,51.5,37.37,40.67,43.17,53.45,37.45,34.23,37.3,39.43,43.65,31.53,0.0,39.03,34.6,27.95
39.65,33.43,43.95,39.0,36.58,30.4,31.55,32.28,26.63,32.3,31.85,25.4,39.15,28.93,33.05,41.35,32.1,33.73,37.0,33.6,26.4,36.7,34.9,32.2
45.08,45.13,46.09,44.24,47.59,49.89,46.12,42.53,43.54,46.73,44.59,42.92,41.53,51.15,44.04,53.36,46.11,45.28,48.04,42.48,37.7,44.8,0.0,61.5
51.5,51.74,55.58,54.05,58.49,58.7,50.65,56.19,51.89,54.5,52.45,50.66,54.26,57.35,50.33,65.29,59.37,61.67,63.7,57.72,48.58,55.1,0.0,66.05
31.48,28.61,34.75,30.4,27.78,30.35,20.93,33.34,22.8,18.14,27.57,28.76,30.52,22.14,36.75,25.55,24.15,28.08,21.2,18.47,30.63,31.3,22.28,26.65
40.57,31.0,38.35,34.2,34.61,34.97,27.13,39.18,26.54,34.55,29.94,34.45,37.22,23.06,39.88,32.07,33.64,34.6,33.25,28.15,30.37,42.7,34.9,26.65
34.48,30.28,37.7,33.13,34.6,28.4,31.38,29.42,23.82,28.15,31.95,21.0,39.15,22.63,33.05,37.7,31.13,35.57,33.25,18.0,25.05,39.3,34.9,26.65
35.05,25.76,23.47,27.36,21.14,28.9,33.58,42.12,41.68,35.44,35.59,37.41,40.19,40.67,45.79,31.12,39.75,23.6,46.62,51.21,33.63,38.6,44.53,13.1
7.45,6.7,0.0,0.0,0.0,0.0,0.0,0.0,19.1,49.2,8.4,0.0,0.0,0.0,33.3,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0
28.71,31.19,28.36,22.38,26.68,23.5,35.22,25.14,22.0,36.44,28.6,17.45,35.03,32.35,18.02,21.4,32.6,25.8,23.6,31.25,23.1,22.17,30.9,21.23
26.87,31.23,28.39,22.33,26.7,25.19,33.71,25.17,23.19,36.88,28.59,17.45,35.04,32.35,18.72,21.42,32.63,25.81,22.6,32.83,23.1,22.35,29.3,21.23
42.09,48.45,45.97,46.02,44.62,46.51,44.27,45.06,39.15,49.04,45.15,53.3,45.29,44.46,45.49,50.37,45.2,45.31,44.82,44.35,45.55,36.33,43.25,37.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.7,53.11,53.4,52.48,50.98,50.38,51.81,56.58,51.23,51.31,51.8,55.02,53.43,52.37,54.26,53.58,52.93,55.65,49.29,57.3,54.42,59.66,58.62,57.15
40.78,30.68,66.2,34.36,45.7,48.76,44.04,44.8,42.53,40.03,40.04,50.32,35.1,51.78,41.46,41.95,43.95,40.9,59.13,54.0,54.0,47.4,57.3,44.58
27.33,19.83,55.58,23.38,26.38,33.44,22.6,22.37,22.12,23.4,24.69,28.47,19.43,25.47,22.6,26.23,23.47,34.8,14.2,44.9,40.5,28.67,20.15,28.63
45.03,42.39,46.86,45.92,43.36,43.83,47.19,47.54,47.08,46.89,47.19,46.02,49.64,43.67,46.28,43.17,47.38,42.45,45.79,44.29,46.72,48.18,48.44,54.02
34.08,30.85,27.51,34.94,29.2,27.61,34.76,27.68,29.91,31.19,44.63,22.79,27.64,29.13,29.31,38.06,34.91,23.63,32.1,30.33,28.78,40.32,49.91,33.7
26.71,36.99,35.1,31.36,40.05,31.99,28.99,35.66,30.04,30.99,39.93,27.46,32.38,36.94,33.29,26.58,35.4,30.75,42.1,37.9,34.5,40.49,37.0,48.35
59.19,54.73,55.05,59.57,61.0,53.6,59.49,59.85,0.0,61.12,58.8,58.8,55.1,55.03,59.33,48.42,83.9,62.5,53.9,55.24,59.64,71.5,56.18,0.0
63.19,53.79,43.08,60.6,59.95,53.4,62.61,64.13,0.0,61.88,61.03,56.92,54.67,59.77,60.43,45.82,85.1,60.7,60.3,50.02,64.44,75.2,55.76,0.0
63.39,53.59,50.78,60.28,63.73,53.81,61.88,63.48,0.0,61.86,59.55,56.7,55.29,57.4,60.48,46.42,85.1,61.0,56.9,53.0,62.33,74.0,55.34,0.0
24.91,23.58,29.86,26.38,29.52,24.8,35.51,26.21,16.57,25.71,31.38,27.56,33.58,28.73,35.67,15.79,44.11,30.13,22.49,23.64,24.03,28.2,42.77,29.77
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
